id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNDB0NDQ=,5730,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0761138120666295,5285,0.0754827468007313,567280,0.0693909200009345,445,0.08420056764427625,0.0006310652658981925,-561550,True,0.6722892065695003
UG9wNDV0NDk=,5636,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0748651736138785,4279,0.0611146023765996,565692,0.0691966723966448,1357,0.3171301706006076,0.013750571237278894,-560056,True,0.5668501217233697
UG9wNTB0NTQ=,4975,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0660848542812359,3674,0.0524737202925046,541684,0.0662599617645364,1301,0.35410996189439303,0.013611133988731296,-536709,True,0
UG9wNTV0NTk=,3964,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0526553492202651,3132,0.0447326325411335,475535,0.058168472610782,832,0.2656449553001277,0.007922716679131601,-471571,True,-0.5513123390516901
UG9wNXQ5,4478,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0594830105470099,6014,0.0858946526508227,473159,0.0578778351373611,-1536,-0.255404057199867,-0.026411642103812805,-468681,True,0.16051754096488047
UG9wNjB0NjQ=,3203,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0425466911081002,2817,0.0402336608775137,414477,0.0506997256191428,386,0.13702520411785588,0.002313030230586502,-411274,True,-0.8153034511042607
UG9wNjJwbA==,10111,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.134308333997503,10240,0.146252285191956,1228851,0.150315719634164,-129,-0.01259765625,-0.01194395119445299,-1218740,True,-1.6007385636661002
UG9wNjVwbF8x,8306,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.110331819027125,8630,0.123257541133455,993158,0.121485240668256,-324,-0.037543453070683665,-0.012925722106330001,-984852,True,-1.1153421641131
UG9wNjVwbF8y,8306,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,8630,1,993158,1,-324,-0.037543453070683665,0,-984852,True,0
UG9wNjVwbEY=,5286,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0702159878855503,5655,0.0807672531992687,598318,0.0731875554807487,-369,-0.06525198938992043,-0.010551265313718403,-593032,True,-0.297156759519841
UG9wNjVwbE0=,3020,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0401158311415743,2975,0.0424902879341865,394840,0.048297685187507,45,0.015126050420168067,-0.002374456792612202,-391820,True,-0.8181854045932706
UG9wNjV0Njk=,2617,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0347626258600994,2280,0.0325639853747715,297167,0.0363501119798296,337,0.14780701754385964,0.0021986404853278976,-294550,True,-0.15874861197301993
UG9wNzB0NzQ=,1977,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0262612576711565,2070,0.0295646709323583,234294,0.0286593502515494,-93,-0.04492753623188406,-0.003303413261201798,-232317,True,-0.23980925803928965
UG9wNzV0Nzk=,1487,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.019752397651497,1788,0.0255370201096892,178019,0.0217756701939895,-301,-0.16834451901565994,-0.005784622458192199,-176532,True,-0.2023272542492498
UG9wODB0ODQ=,1040,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0138147233070322,1245,0.0177816499085923,142272,0.0174030196205982,-205,-0.1646586345381526,-0.0039669266015600994,-141232,True,-0.35882963135659995
UG9wODVwbA==,1185,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.0157408145373396,1247,0.0178102148080439,141406,0.0172970886222891,-62,-0.04971932638331997,-0.0020694002707043017,-140221,True,-0.15562740849495027
UG9wSW5GYW0=,51578,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,49360,0,6143299,0,2218,0.04493517017828201,0,-6091721,True,0
UG9wSW5GSEg=,53702,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.713344491379081,51405,0.734189328153565,6377302,0.78008541267769,2297,0.04468436922478358,-0.02084483677448401,-6323600,True,-6.6740921298609095
UG9wSW5ISA==,73152,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.971706383996174,68039,0.971763596892139,7989603,0.977305567995041,5113,0.07514807683828392,-5.7212895964942057e-05,-7916451,True,-0.5599183998866977
UG9wT09jSFU=,6639,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,3907,0,2648617,0,2732,0.6992577425134374,0,-2641978,True,0
UG9wUGVyQWNyZQ==,126.596710725457,popperacre,PopPerAcre,ratio,population_density,decennial,,,117.741230282851,,42.2069393997718,,8.855480442605995,0.07521138025594246,,,84.3897713256852,True,0
UG9wUk9jSFU=,66513,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,64132,0,5340986,0,2381,0.03712655148755691,0,-5274473,True,0
UG9wVTE4XzE=,17266,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.229350973672325,19436,0.277593692870201,1768111,0.21627917246117,-2170,-0.11164848734307471,-0.04824271919787604,-1750845,True,1.307180121115497
UG9wVTE4XzI=,17266,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,19436,1,1768111,1,-2170,-0.11164848734307471,0,-1750845,True,0
UG9wVTU=,4762,popu5,PopU5,Pop2,sex_and_age,decennial,0.0632554926808533,5055,0.0721977833638026,517724,0.0633291225965376,-293,-0.0579624134520277,-0.0089422906829493,-512962,True,0
UFI=,5505,pr,PR,Hsp2,hispanic_subgroup,decennial,0.320281591808238,4138,0.392413466097677,723621,0.309759185916897,1367,0.3303528274528758,-0.07213187428943901,-718116,True,1.052240589134101
Um50cjE1dDI0,1233,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0376810708391908,1205,0.0397926160755564,110283,0.0354632347455643,28,0.023236514522821577,-0.0021115452363656,-109050,True,0.22178360936264951
Um50cjI1dDM0,5657,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.17288063076829,5545,0.18311207978337,494643,0.159060243412404,112,0.020198376916140667,-0.010231449015079996,-488986,True,1.3820387355886012
Um50cjM1dDQ0,6051,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.184921459568486,6554,0.216432203949541,439197,0.141230709271126,-503,-0.07674702471772964,-0.031510744381055,-433146,True,4.369075029736001
Um50cjQ1dDU0,6361,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.194395208116863,5046,0.166633643748762,412123,0.132524638367166,1315,0.26060245739199367,0.02776156436810101,-405762,True,6.1870569749697015
Um50cjU1dDY0,4519,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.138102805451989,3928,0.129714021530942,316607,0.101809964936471,591,0.15045824847250508,0.008388783921047,-312088,True,3.6292840515517995
Um50cjY1dDc0,3129,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0956237393802335,3142,0.103758008057592,196380,0.0631490804506036,-13,-0.004137492043284532,-0.008134268677358503,-193251,True,3.247465892962988
Um50cjc1cA==,2688,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0821465680581872,3155,0.104187305990357,177659,0.0571290481911284,-467,-0.1480190174326466,-0.022040737932169804,-174971,True,2.50175198670588
Um50cjg1cA==,832,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.025426318684677,869,0.0286969156594677,55448,0.0178301772727624,-37,-0.04257767548906789,-0.0032705969747907,-54616,True,0.7596141411914603
Um50VmNSdA==,6.54305805190301,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,8.27823072478654,,4.53734969545571,,-1.7351726728835306,-0.20960670589768723,,,2.0057083564473004,True,0
Uk9jSFVfMQ==,29638,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.905751482183241,28575,0.943629879136121,2146892,0.690366919374465,1063,0.03720034995625547,-0.03787839695287998,-2117254,True,21.538456280877597
Uk9jSFVfMg==,29638,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.905751482183241,28575,0.943629879136121,2146892,0.690366919374465,1063,0.03720034995625547,-0.03787839695287998,-2117254,True,21.538456280877597
Uk9jSFVfMw==,29638,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,28575,0,2146892,0,1063,0.03720034995625547,0,-2117254,True,0
U0Ft,730,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.0424714917384222,341,0.0323376007586534,343468,0.147027750809477,389,1.1407624633431086,0.0101338909797688,-342738,True,-10.455625907105478
U0xrbg==,5,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0.00272628135223555,1,0.00146842878120411,3696,0.00325662007597018,4,4,0.0012578525710314399,-3691,True,-0.053033872373462965
U2x2,168,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.009774261112404,269,0.0255097202465624,38559,0.0165058842263693,-101,-0.3754646840148699,-0.0157354591341584,-38391,True,-0.67316231139653
U3BvdXNl,5106,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.0678249780824101,4615,0.0659135054844607,1097870,0.13429383962316,491,0.10639219934994583,0.0019114725979493957,-1092764,True,-6.646886154074989
VGhhaQ==,9,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.00490730643402399,6,0.00881057268722467,6056,0.00533606363097278,3,0.5,-0.0039032662532006808,-6047,True,0
VHdvUGxOSA==,1482,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0196859807125209,1572,0.0224520109689214,148676,0.0181863707905425,-90,-0.05725190839694656,-0.0027660302564005007,-147194,True,0.14996099219783976
VXJ1,6,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.000349080754014429,0,0,3004,0.00128591706776663,6,0,0.000349080754014429,-2998,True,-0.09368363137522008
VmFjSFVz,3602,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.0991630877656646,4873,0.138614706300668,261278,0.0775061390149454,-1271,-0.26082495382721116,-0.0394516185350034,-257676,True,2.165694875071921
VmVu,45,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.00261810565510821,40,0.00379326695116169,9619,0.00411758864009561,5,0.125,-0.00117516129605348,-9574,True,-0.14994829849873997
VkhVRlJudA==,2075,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0571247659949345,2579,0.0733608306073105,102042,0.0302699861349331,-504,-0.195424583171772,-0.016236064612376,-99967,True,2.68547798600014
VkhVRlNsTw==,503,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.0138475938773263,319,0.00907410041245911,28587,0.00848011694830887,184,0.5768025078369906,0.00477349346486719,-28084,True,0.5367476929017431
VkhVRlNSb09V,85,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.00234005065521418,33,0.000938700042668184,39793,0.0118042919412339,52,1.5757575757575757,0.0014013506125459961,-39708,True,-0.946424128601972
VkhVT3RoVmM=,796,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.0219138861358881,1516,0.0431233110510596,77060,0.0228592651217925,-720,-0.47493403693931396,-0.0212094249151715,-76264,True,-0.09453789859044015
VkhVUm9TTk9j,143,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00393679110230151,426,0.0121177641871711,13796,0.00409247886867699,-283,-0.6643192488262911,-0.008180973084869588,-13653,True,0
VmlldG5tcw==,35,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.0190839694656489,1,0.00146842878120411,13387,0.0117955554537372,34,34,0.01761554068444479,-13352,True,0.7288414011911699
V05I,4344,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.05770303658245,871,0.0124400137111517,2722904,0.333071523117728,3473,3.9873708381171067,0.0452630228712983,-2718560,True,-27.536848653527798
